# 0 [Seebeck coefficient in SI units, i.e. in V/K]
# Mu(eV) T(K) N(#carriers) S_xx S_xy S_xz S_yx S_yy S_yz S_zx S_zy S_zz
# T(K) = 300.000 Npoints =     301 V(cm^3) =  1.145E-21
  -4.120   500.000   -9.099E-05   -4.2893676E-04    1.1587599E-08   -1.8473650E-12    1.1587599E-08   -4.2892338E-04    3.1992712E-12   -5.7322654E-13    9.9291133E-13   -4.1928385E-04
  -4.110   500.000   -1.158E-04   -4.3062568E-04    1.1358929E-08   -2.0211228E-12    1.1358929E-08   -4.3061256E-04    3.5002381E-12   -6.2185615E-13    1.0771462E-12   -4.1844482E-04
  -4.100   500.000   -1.465E-04   -4.2532664E-04    1.1225019E-08   -2.1284045E-12    1.1225019E-08   -4.2531368E-04    3.6860643E-12   -6.5198833E-13    1.1293407E-12   -4.1179356E-04
  -4.090   500.000   -1.843E-04   -4.1553924E-04    1.1165136E-08   -2.1884688E-12    1.1165136E-08   -4.1552634E-04    3.7901072E-12   -6.6895714E-13    1.1587343E-12   -4.0150058E-04
  -4.080   500.000   -2.309E-04   -4.0299964E-04    1.1162710E-08   -2.2148285E-12    1.1162710E-08   -4.0298675E-04    3.8357724E-12   -6.7648000E-13    1.1717661E-12   -3.8906189E-04
  -4.070   500.000   -2.883E-04   -3.8888982E-04    1.1206510E-08   -2.2161199E-12    1.1206510E-08   -3.8887688E-04    3.8380190E-12   -6.7689884E-13    1.1724927E-12   -3.7549165E-04
  -4.060   500.000   -3.589E-04   -3.7401220E-04    1.1289908E-08   -2.1972971E-12    1.1289908E-08   -3.7399917E-04    3.8054285E-12   -6.7151085E-13    1.1631612E-12   -3.6147467E-04
  -4.050   500.000   -4.452E-04   -3.5891690E-04    1.1409681E-08   -2.1607082E-12    1.1409681E-08   -3.5890373E-04    3.7420685E-12   -6.6086859E-13    1.1447287E-12   -3.4747490E-04
  -4.040   500.000   -5.503E-04   -3.4398713E-04    1.1564864E-08   -2.1069770E-12    1.1564864E-08   -3.4397378E-04    3.6490200E-12   -6.4503080E-13    1.1172969E-12   -3.3380817E-04
  -4.030   500.000   -6.778E-04   -3.2949246E-04    1.1755792E-08   -2.0357445E-12    1.1755792E-08   -3.2947889E-04    3.5256620E-12   -6.2378062E-13    1.0804902E-12   -3.2068918E-04
  -4.020   500.000   -8.315E-04   -3.1561953E-04    1.1983339E-08   -1.9463404E-12    1.1983339E-08   -3.1560569E-04    3.3708335E-12   -5.9682990E-13    1.0338094E-12   -3.0826131E-04
  -4.010   500.000   -1.016E-03   -3.0248784E-04    1.2248363E-08   -1.8384119E-12    1.2248363E-08   -3.0247370E-04    3.1839239E-12   -5.6401486E-13    9.7697084E-13   -2.9661527E-04
  -4.000   500.000   -1.236E-03   -2.9015771E-04    1.2551368E-08   -1.7124793E-12    1.2551368E-08   -2.9014321E-04    2.9658343E-12   -5.2546867E-13    9.1020502E-13   -2.8580069E-04
  -3.990   500.000   -1.496E-03   -2.7863610E-04    1.2892431E-08   -1.5703306E-12    1.2892431E-08   -2.7862122E-04    2.7196610E-12   -4.8174019E-13    8.3446256E-13   -2.7583297E-04
  -3.980   500.000   -1.804E-03   -2.6788530E-04    1.3271357E-08   -1.4151459E-12    1.3271357E-08   -2.6786998E-04    2.4509116E-12   -4.3382424E-13    7.5146646E-13   -2.6669748E-04
  -3.970   500.000   -2.165E-03   -2.5783677E-04    1.3687988E-08   -1.2512798E-12    1.3687988E-08   -2.5782096E-04    2.1671276E-12   -3.8308293E-13    6.6357598E-13   -2.5835254E-04
  -3.960   500.000   -2.587E-03   -2.4840939E-04    1.4142460E-08   -1.0837222E-12    1.4142460E-08   -2.4839306E-04    1.8769505E-12   -3.3106969E-13    5.7348181E-13   -2.5073276E-04
  -3.950   500.000   -3.079E-03   -2.3952788E-04    1.4635212E-08   -9.1738245E-13    1.4635212E-08   -2.3951098E-04    1.5888827E-12   -2.7930531E-13    4.8381809E-13   -2.4375400E-04
  -3.940   500.000   -3.648E-03   -2.3113544E-04    1.5166638E-08   -7.5643456E-13    1.5166638E-08   -2.3111793E-04    1.3101528E-12   -2.2908000E-13    3.9681963E-13   -2.3732021E-04
  -3.930   500.000   -4.306E-03   -2.2319667E-04    1.5736451E-08   -6.0395031E-13    1.5736451E-08   -2.2317850E-04    1.0460805E-12   -1.8134863E-13    3.1414036E-13   -2.3133154E-04
  -3.920   500.000   -5.062E-03   -2.1569043E-04    1.6342986E-08   -4.6192665E-13    1.6342986E-08   -2.1567156E-04    8.0012391E-13   -1.3674604E-13    2.3687990E-13   -2.2569237E-04
  -3.910   500.000   -5.929E-03   -2.0859728E-04    1.6982745E-08   -3.3163298E-13    1.6982745E-08   -2.0857767E-04    5.7448108E-13   -9.5695661E-14    1.6577167E-13   -2.2031800E-04
  -3.900   500.000   -6.919E-03   -2.0188801E-04    1.7650362E-08   -2.1406841E-13    1.7650362E-08   -2.0186763E-04    3.7088180E-13   -5.8546619E-14    1.0142042E-13   -2.1513926E-04
  -3.890   500.000   -8.047E-03   -1.9551909E-04    1.8338917E-08   -1.1029771E-13    1.8338917E-08   -1.9549792E-04    1.9116950E-13   -2.5671210E-14    4.4471061E-14   -2.1010491E-04
  -3.880   500.000   -9.325E-03   -1.8943683E-04    1.9040319E-08   -2.1526469E-14    1.9040319E-08   -1.8941485E-04    3.7431662E-14    2.5164888E-15   -4.3590351E-15   -2.0518226E-04
  -3.870   500.000   -1.077E-02   -1.8358799E-04    1.9745317E-08    5.1081386E-14    1.9745317E-08   -1.8356519E-04   -8.8316274E-14    2.5618457E-14   -4.4380245E-14   -2.0035630E-04
  -3.860   500.000   -1.240E-02   -1.7793165E-04    2.0442837E-08    1.0672845E-13    2.0442837E-08   -1.7790804E-04   -1.8469339E-13    4.3352484E-14   -7.5103469E-14   -1.9562747E-04
  -3.850   500.000   -1.422E-02   -1.7244731E-04    2.1118585E-08    1.4529959E-13    2.1118585E-08   -1.7242292E-04   -2.5150015E-13    5.5649598E-14   -9.6408921E-14   -1.9100811E-04
  -3.840   500.000   -1.627E-02   -1.6713604E-04    2.1753174E-08    1.6755394E-13    2.1753174E-08   -1.6711092E-04   -2.9005081E-13    6.2715630E-14   -1.0865280E-13   -1.8651788E-04
  -3.830   500.000   -1.854E-02   -1.6201453E-04    2.2320315E-08    1.7514660E-13    2.2320315E-08   -1.6198876E-04   -3.0321117E-13    6.5042773E-14   -1.1268733E-13   -1.8217865E-04
  -3.820   500.000   -2.107E-02   -1.5710390E-04    2.2785750E-08    1.7049210E-13    2.2785750E-08   -1.5707759E-04   -2.9516214E-13    6.3373258E-14   -1.0979793E-13   -1.7800946E-04
  -3.810   500.000   -2.387E-02   -1.5241675E-04    2.3107653E-08    1.5651061E-13    2.3107653E-08   -1.5239007E-04   -2.7096023E-13    5.8625245E-14   -1.0157484E-13   -1.7402199E-04
  -3.800   500.000   -2.696E-02   -1.4794638E-04    2.3239040E-08    1.3630401E-13    2.3239040E-08   -1.4791954E-04   -2.3597677E-13    5.1792874E-14   -8.9740002E-14   -1.7021701E-04
  -3.790   500.000   -3.037E-02   -1.4366211E-04    2.3132140E-08    1.1280860E-13    2.3132140E-08   -1.4363540E-04   -1.9529653E-13    4.3833247E-14   -7.5951365E-14   -1.6658183E-04
  -3.780   500.000   -3.410E-02   -1.3951312E-04    2.2743975E-08    8.8474752E-14    2.2743975E-08   -1.3948686E-04   -1.5316288E-13    3.5556318E-14   -6.1612073E-14   -1.6308921E-04
  -3.770   500.000   -3.820E-02   -1.3543976E-04    2.2041768E-08    6.5030260E-14    2.2041768E-08   -1.3541431E-04   -1.1256813E-13    2.7538159E-14   -4.7720189E-14   -1.5969798E-04
  -3.760   500.000   -4.267E-02   -1.3138841E-04    2.1006923E-08    4.3382342E-14    2.1006923E-08   -1.3136415E-04   -7.5083575E-14    2.0079149E-14   -3.4796203E-14   -1.5635546E-04
  -3.750   500.000   -4.756E-02   -1.2732399E-04    1.9637096E-08    2.3689835E-14    1.9637096E-08   -1.2730132E-04   -4.0984503E-14    1.3221594E-14   -2.2913483E-14   -1.5300185E-04
  -3.740   500.000   -5.289E-02   -1.2323587E-04    1.7946785E-08    5.5932211E-15    1.7946785E-08   -1.2321515E-04   -9.6484077E-15    6.8255084E-15   -1.1829522E-14   -1.4957585E-04
  -3.730   500.000   -5.868E-02   -1.1913607E-04    1.5967136E-08   -1.1460857E-14    1.5967136E-08   -1.1911763E-04    1.9883017E-14    6.8215149E-16   -1.1826488E-15   -1.4602086E-04
  -3.720   500.000   -6.497E-02   -1.1505210E-04    1.3745195E-08   -2.7897859E-14    1.3745195E-08   -1.1503623E-04    4.8346611E-14   -5.3689233E-15    9.3051177E-15   -1.4229082E-04
  -3.710   500.000   -7.177E-02   -1.1101809E-04    1.1342151E-08   -4.3791881E-14    1.1342151E-08   -1.1100499E-04    7.5870630E-14   -1.1354739E-14    1.9680500E-14   -1.3835497E-04
  -3.700   500.000   -7.911E-02   -1.0706700E-04    8.8299393E-09   -5.8796449E-14    8.8299393E-09   -1.0705680E-04    1.0185477E-13   -1.7138301E-14    2.9705892E-14   -1.3420083E-04
  -3.690   500.000   -8.700E-02   -1.0322554E-04    6.2860526E-09   -7.2226019E-14    6.2860526E-09   -1.0321828E-04    1.2511133E-13   -2.2444060E-14    3.8903474E-14   -1.2983521E-04
  -3.680   500.000   -9.545E-02   -9.9511995E-05    3.7871398E-09   -8.3233539E-14    3.7871398E-09   -9.9507622E-05    1.4417274E-13   -2.6921731E-14    4.6665833E-14   -1.2528341E-04
  -3.670   500.000   -1.045E-01   -9.5936749E-05    1.4024339E-09   -9.1008965E-14    1.4024339E-09   -9.5935129E-05    1.5763555E-13   -3.0221780E-14    5.2386857E-14   -1.2058672E-04
  -3.660   500.000   -1.141E-01   -9.2504760E-05   -8.1180546E-10   -9.4937388E-14   -8.1180546E-10   -9.2505698E-05    1.6443444E-13   -3.2059354E-14    5.5572596E-14   -1.1579889E-04
  -3.650   500.000   -1.243E-01   -8.9218668E-05   -2.8157385E-09   -9.4688394E-14   -2.8157385E-09   -8.9221919E-05    1.6399701E-13   -3.2254451E-14    5.5910932E-14   -1.1098205E-04
  -3.640   500.000   -1.350E-01   -8.6080538E-05   -4.5865038E-09   -9.0239590E-14   -4.5865038E-09   -8.6085835E-05    1.5628460E-13   -3.0747395E-14    5.3298420E-14   -1.0620248E-04
  -3.630   500.000   -1.463E-01   -8.3090691E-05   -6.1157816E-09   -8.1853387E-14   -6.1157816E-09   -8.3097753E-05    1.4175200E-13   -2.7595024E-14    4.7833670E-14   -1.0152666E-04
  -3.620   500.000   -1.582E-01   -8.0243391E-05   -7.4052102E-09   -7.0026713E-14   -7.4052102E-09   -8.0251942E-05    1.2126031E-13   -2.2954004E-14    3.9788401E-14   -9.7017691E-05
  -3.610   500.000   -1.706E-01   -7.7521175E-05   -8.4613457E-09   -5.5426863E-14   -8.4613457E-09   -7.7530945E-05    9.5965776E-14   -1.7056333E-14    2.9564938E-14   -9.2732254E-05
  -3.600   500.000   -1.837E-01   -7.4890982E-05   -9.2920836E-09   -3.8822063E-14   -9.2920836E-09   -7.4901711E-05    6.7199445E-14   -1.0181495E-14    1.7647926E-14   -8.8718171E-05
  -3.590   500.000   -1.972E-01   -7.2305246E-05   -9.9058417E-09   -2.1015780E-14   -9.9058417E-09   -7.2316684E-05    3.6353349E-14   -2.6307456E-15    4.5597134E-15   -8.5012549E-05
  -3.580   500.000   -2.114E-01   -6.9709554E-05   -1.0313552E-08   -2.7956439E-15   -1.0313552E-08   -6.9721463E-05    4.7919810E-15    5.2904351E-15   -9.1700720E-15   -8.1640559E-05
  -3.570   500.000   -2.262E-01   -6.7055824E-05   -1.0532192E-08    1.5095220E-14   -1.0532192E-08   -6.7067985E-05   -2.6197382E-14    1.3278159E-14   -2.3014625E-14   -7.8614867E-05
  -3.560   500.000   -2.417E-01   -6.4317531E-05   -1.0587881E-08    3.1966428E-14   -1.0587881E-08   -6.4329757E-05   -5.5418978E-14    2.1026594E-14   -3.6443845E-14   -7.5935683E-05
  -3.550   500.000   -2.578E-01   -6.1502263E-05   -1.0516803E-08    4.7180988E-14   -1.0516803E-08   -6.1514407E-05   -8.1769675E-14    2.8223368E-14   -4.8916365E-14   -7.3591418E-05
  -3.540   500.000   -2.745E-01   -5.8657451E-05   -1.0363266E-08    6.0163660E-14   -1.0363266E-08   -5.8669417E-05   -1.0425343E-13    3.4553209E-14   -5.9885867E-14   -7.1559867E-05
  -3.530   500.000   -2.920E-01   -5.5867050E-05   -1.0175307E-08    7.0423141E-14   -1.0175307E-08   -5.5878799E-05   -1.2201964E-13    3.9713657E-14   -6.8828283E-14   -6.9809861E-05
  -3.520   500.000   -3.103E-01   -5.3239287E-05   -9.9989924E-09    7.7580142E-14   -9.9989924E-09   -5.3250833E-05   -1.3441175E-13    4.3438472E-14   -7.5282351E-14   -6.8303237E-05
  -3.510   500.000   -3.292E-01   -5.0887594E-05   -9.8726068E-09    8.1386560E-14   -9.8726068E-09   -5.0898994E-05   -1.4100033E-13    4.5519668E-14   -7.8887780E-14   -6.6997042E-05
  -3.500   500.000   -3.490E-01   -4.8908242E-05   -9.8217100E-09    8.1727354E-14   -9.8217100E-09   -4.8919584E-05   -1.4158635E-13    4.5821464E-14   -7.9409406E-14   -6.5845828E-05
  -3.490   500.000   -3.695E-01   -4.7359097E-05   -9.8558357E-09    7.8611944E-14   -9.8558357E-09   -4.7370477E-05   -1.3618627E-13    4.4286817E-14   -7.6748518E-14   -6.4804008E-05
  -3.480   500.000   -3.907E-01   -4.6244253E-05   -9.9675509E-09    7.2173911E-14   -9.9675509E-09   -4.6255763E-05   -1.2503153E-13    4.0944019E-14   -7.0954278E-14   -6.3828161E-05
  -3.470   500.000   -4.128E-01   -4.5508751E-05   -1.0134454E-08    6.2695581E-14   -1.0134454E-08   -4.5520453E-05   -1.0861121E-13    3.5921249E-14   -6.2248959E-14   -6.2879159E-05
  -3.460   500.000   -4.357E-01   -4.5045500E-05   -1.0324164E-08    5.0655993E-14   -1.0324164E-08   -4.5057421E-05   -8.7755099E-14    2.9469488E-14   -5.1067636E-14   -6.1923932E-05
  -3.450   500.000   -4.594E-01   -4.4713278E-05   -1.0501403E-08    3.6776302E-14   -1.0501403E-08   -4.4725403E-05   -6.3712409E-14    2.1982538E-14   -3.8092865E-14   -6.0936744E-05
  -3.440   500.000   -4.839E-01   -4.4361189E-05   -1.0635385E-08    2.2022693E-14   -1.0635385E-08   -4.4373469E-05   -3.8156747E-14    1.3995125E-14   -2.4251366E-14   -5.9899852E-05
  -3.430   500.000   -5.093E-01   -4.3853098E-05   -1.0705449E-08    7.5360822E-15   -1.0705449E-08   -4.3865459E-05   -1.3064329E-14    6.1433675E-15   -1.0645480E-14   -5.8803530E-05
  -3.420   500.000   -5.356E-01   -4.3086207E-05   -1.0703573E-08   -5.5110907E-15   -1.0703573E-08   -4.3098567E-05    9.5341129E-15   -9.1331203E-16    1.5821711E-15   -5.7645419E-05
  -3.410   500.000   -5.627E-01   -4.2000730E-05   -1.0633630E-08   -1.6094905E-14   -1.0633630E-08   -4.2013008E-05    2.7865192E-14   -6.5911375E-15    1.1420147E-14   -5.6429317E-05
  -3.400   500.000   -5.908E-01   -4.0580879E-05   -1.0508307E-08   -2.3501087E-14   -1.0508307E-08   -4.0593013E-05    4.0691933E-14   -1.0472730E-14    1.8145416E-14   -5.5163592E-05
  -3.390   500.000   -6.197E-01   -3.8849657E-05   -1.0345041E-08   -2.7418318E-14   -1.0345041E-08   -3.8861603E-05    4.7475353E-14   -1.2362869E-14    2.1419935E-14   -5.3859432E-05
  -3.380   500.000   -6.495E-01   -3.6860520E-05   -1.0162109E-08   -2.7942239E-14   -1.0162109E-08   -3.6872255E-05    4.8381341E-14   -1.2296190E-14    2.1303934E-14   -5.2529156E-05
  -3.370   500.000   -6.801E-01   -3.4688276E-05   -9.9755008E-09   -2.5500817E-14   -9.9755008E-09   -3.4699795E-05    4.4151355E-14   -1.0500912E-14    1.8193028E-14   -5.1184742E-05
  -3.360   500.000   -7.115E-01   -3.2420358E-05   -9.7967158E-09   -2.0733837E-14   -9.7967158E-09   -3.2431670E-05    3.5893675E-14   -7.3351732E-15    1.2707879E-14   -4.9836726E-05
  -3.350   500.000   -7.437E-01   -3.0148638E-05   -9.6313950E-09   -1.4364900E-14   -9.6313950E-09   -3.0159759E-05    2.4861703E-14   -3.2164341E-15    5.5718751E-15   -4.8493569E-05
  -3.340   500.000   -7.766E-01   -2.7961618E-05   -9.4786767E-09   -7.0958852E-15   -9.4786767E-09   -2.7972563E-05    1.2271161E-14    1.4392991E-15   -2.4941777E-15   -4.7161525E-05
  -3.330   500.000   -8.101E-01   -2.5937079E-05   -9.3312700E-09    4.6100283E-16   -9.3312700E-09   -2.5947854E-05   -8.1757427E-16    6.2591693E-15   -1.0844280E-14   -4.5844978E-05
  -3.320   500.000   -8.444E-01   -2.4135767E-05   -9.1763326E-09    7.8123122E-15   -9.1763326E-09   -2.4146362E-05   -1.3549835E-14    1.0934074E-14   -1.8942929E-14   -4.4547180E-05
  -3.310   500.000   -8.792E-01   -2.2596964E-05   -8.9972210E-09    1.4581510E-14   -8.9972210E-09   -2.2607354E-05   -2.5273477E-14    1.5221328E-14   -2.6369723E-14   -4.3271289E-05
  -3.300   500.000   -9.145E-01   -2.1336615E-05   -8.7760273E-09    2.0488696E-14   -8.7760273E-09   -2.1346748E-05   -3.5503743E-14    1.8935540E-14   -3.2803543E-14   -4.2021564E-05
  -3.290   500.000   -9.504E-01   -2.0348086E-05   -8.4965867E-09    2.5325382E-14   -8.4965867E-09   -2.0357897E-05   -4.3879584E-14    2.1935218E-14   -3.7999345E-14   -4.0804502E-05
  -3.280   500.000   -9.867E-01   -1.9605069E-05   -8.1474260E-09    2.8935617E-14   -8.1474260E-09   -1.9614476E-05   -5.0130959E-14    2.4112095E-14   -4.1769661E-14   -3.9629645E-05
  -3.270   500.000   -1.023E+00   -1.9065748E-05   -7.7240405E-09    3.1209196E-14   -7.7240405E-09   -1.9074666E-05   -5.4067084E-14    2.5387329E-14   -4.3978005E-14   -3.8509868E-05
  -3.260   500.000   -1.061E+00   -1.8677495E-05   -7.2299779E-09    3.2085487E-14   -7.2299779E-09   -1.8685843E-05   -5.5583039E-14    2.5714284E-14   -4.4543689E-14   -3.7461001E-05
  -3.250   500.000   -1.098E+00   -1.8381608E-05   -6.6764772E-09    3.1561178E-14   -6.6764772E-09   -1.8389318E-05   -5.4673187E-14    2.5084054E-14   -4.3451372E-14   -3.6500761E-05
  -3.240   500.000   -1.136E+00   -1.8117938E-05   -6.0807709E-09    2.9695091E-14   -6.0807709E-09   -1.8124960E-05   -5.1439491E-14    2.3529397E-14   -4.0757872E-14   -3.5647021E-05
  -3.230   500.000   -1.174E+00   -1.7829365E-05   -5.4634932E-09    2.6607582E-14   -5.4634932E-09   -1.7835674E-05   -4.6090465E-14    2.1125491E-14   -3.6593465E-14   -3.4915574E-05
  -3.220   500.000   -1.213E+00   -1.7466104E-05   -4.8458263E-09    2.2477106E-14   -4.8458263E-09   -1.7471699E-05   -3.8935230E-14    1.7989261E-14   -3.1160718E-14   -3.4317826E-05
  -3.210   500.000   -1.252E+00   -1.6989693E-05   -4.2469903E-09    1.7538038E-14   -4.2469903E-09   -1.6994597E-05   -3.0379727E-14    1.4280083E-14   -2.4735700E-14   -3.3858944E-05
  -3.200   500.000   -1.292E+00   -1.6376398E-05   -3.6824923E-09    1.2080555E-14   -3.6824923E-09   -1.6380650E-05   -2.0926535E-14    1.0202254E-14   -1.7672279E-14   -3.3536918E-05
  -3.190   500.000   -1.332E+00   -1.5619609E-05   -3.1632765E-09    6.4480103E-15   -3.1632765E-09   -1.5623261E-05   -1.1170321E-14    6.0055857E-15   -1.0403137E-14   -3.3342604E-05
  -3.180   500.000   -1.372E+00   -1.4730853E-05   -2.6956887E-09    1.0240693E-15   -2.6956887E-09   -1.4733966E-05   -1.7755644E-15    1.9778676E-15   -3.4267266E-15   -3.3260471E-05
  -3.170   500.000   -1.413E+00   -1.3739181E-05   -2.2820253E-09   -3.7957686E-15   -2.2820253E-09   -1.3741816E-05    6.5727561E-15   -1.5754649E-15    2.7279395E-15   -3.3269745E-05
  -3.160   500.000   -1.455E+00   -1.2688895E-05   -1.9213998E-09   -7.6462759E-15   -1.9213998E-09   -1.2691114E-05    1.3242089E-14   -4.3635955E-15    7.5571731E-15   -3.3345807E-05
  -3.150   500.000   -1.497E+00   -1.1635719E-05   -1.6106937E-09   -1.0238096E-14   -1.6106937E-09   -1.1637578E-05    1.7731289E-14   -6.1471138E-15    1.0646324E-14   -3.3461813E-05
  -3.140   500.000   -1.540E+00   -1.0641419E-05   -1.3454314E-09   -1.1392960E-14   -1.3454314E-09   -1.0642973E-05    1.9731606E-14   -6.7684096E-15    1.1722421E-14   -3.3590377E-05
  -3.130   500.000   -1.583E+00   -9.7669486E-06   -1.1204949E-09   -1.1058000E-14   -1.1204949E-09   -9.7682425E-06    1.9151485E-14   -6.1667060E-15    1.0680212E-14   -3.3705027E-05
  -3.120   500.000   -1.627E+00   -9.0644744E-06   -9.3065342E-10   -9.2974311E-15   -9.3065342E-10   -9.0655491E-06    1.6102155E-14   -4.3753062E-15    7.5773904E-15   -3.3781261E-05
  -3.110   500.000   -1.671E+00   -8.5693228E-06   -7.7091968E-10   -6.2691696E-15   -7.7091968E-10   -8.5702129E-06    1.0857137E-14   -1.5062325E-15    2.6079922E-15   -3.3797386E-05
  -3.100   500.000   -1.716E+00   -8.2934878E-06   -6.3675920E-10   -2.1986834E-15   -6.3675920E-10   -8.2942231E-06    3.8069474E-15    2.2680632E-15   -3.9292834E-15   -3.3735471E-05
  -3.090   500.000   -1.761E+00   -8.2225235E-06   -5.2418452E-10    2.6398758E-15   -5.2418452E-10   -8.2231288E-06   -4.5735724E-15    6.7273072E-15   -1.1652910E-14   -3.3582482E-05
  -3.080   500.000   -1.806E+00   -8.3170927E-06   -4.2976593E-10    7.9327082E-15   -4.2976593E-10   -8.3175890E-06   -1.3740911E-14    1.1607659E-14   -2.0105902E-14   -3.3331255E-05
  -3.070   500.000   -1.852E+00   -8.5193413E-06   -3.5058794E-10    1.3331058E-14   -3.5058794E-10   -8.5197461E-06   -2.3091011E-14    1.6602175E-14   -2.8756621E-14   -3.2980779E-05
  -3.060   500.000   -1.898E+00   -8.7629856E-06   -2.8417750E-10    1.8460783E-14   -2.8417750E-10   -8.7633137E-06   -3.1975842E-14    2.1366199E-14   -3.7008107E-14   -3.2535626E-05
  -3.050   500.000   -1.944E+00   -8.9849589E-06   -2.2842440E-10    2.2943688E-14   -2.2842440E-10   -8.9852226E-06   -3.9740358E-14    2.5535156E-14   -4.4228901E-14   -3.2004811E-05
  -3.040   500.000   -1.990E+00   -9.1359427E-06   -1.8150784E-10    2.6431295E-14   -1.8150784E-10   -9.1361523E-06   -4.5780975E-14    2.8756831E-14   -4.9808951E-14   -3.1400574E-05
  -3.030   500.000   -2.036E+00   -9.1873041E-06   -1.4183645E-10    2.8645712E-14   -1.4183645E-10   -9.1874679E-06   -4.9616376E-14    3.0734100E-14   -5.3233625E-14   -3.0737371E-05
  -3.020   500.000   -2.082E+00   -9.1328706E-06   -1.0800347E-10    2.9419310E-14   -1.0800347E-10   -9.1329954E-06   -5.0956215E-14    3.1270120E-14   -5.4161983E-14   -3.0030951E-05
  -3.010   500.000   -2.128E+00   -8.9853799E-06   -7.8754567E-11    2.8724944E-14   -7.8754567E-11   -8.9854708E-06   -4.9753477E-14    3.0306849E-14   -5.2493495E-14   -2.9297234E-05
  -3.000   500.000   -2.175E+00   -8.7688786E-06   -5.2963794E-11    2.6689948E-14   -5.2963794E-11   -8.7689398E-06   -4.6228710E-14    2.7948276E-14   -4.8408275E-14   -2.8550867E-05
# T(K) = 700.000 Npoints =     301 V(cm^3) =  1.145E-21
  -5.500   700.000    2.932E+00   -4.0778029E-06   -5.8324394E-09   -3.7824781E-15   -5.8324394E-09   -4.0845377E-06    6.5481410E-15   -3.9874848E-15    6.9076840E-15   -4.6191649E-06
  -5.490   700.000    2.887E+00   -2.0198290E-06   -6.0355018E-09   -4.7541108E-15   -6.0355018E-09   -2.0267982E-06    8.2308202E-15   -5.0501300E-15    8.7484529E-15   -2.4518837E-06
  -5.480   700.000    2.842E+00   -1.4939953E-07   -6.1771053E-09   -5.4859630E-15   -6.1771053E-09   -1.5653224E-07    9.4981952E-15   -5.8573853E-15    1.0146769E-14   -4.6350059E-07
  -5.470   700.000    2.798E+00    1.5480895E-06   -6.2549740E-09   -5.9474969E-15   -6.2549740E-09    1.5408669E-06    1.0297383E-14   -6.3769969E-15    1.1046774E-14    1.3638859E-06
  -5.460   700.000    2.754E+00    3.0856702E-06   -6.2688761E-09   -6.1147753E-15   -6.2688761E-09    3.0784316E-06    1.0586936E-14   -6.5838874E-15    1.1405045E-14    3.0468870E-06
  -5.450   700.000    2.709E+00    4.4751586E-06   -6.2206286E-09   -5.9740926E-15   -6.2206286E-09    4.4679756E-06    1.0343127E-14   -6.4639927E-15    1.1197238E-14    4.6007883E-06
  -5.440   700.000    2.665E+00    5.7275493E-06   -6.1139663E-09   -5.5251908E-15   -6.1139663E-09    5.7204895E-06    9.5655198E-15   -6.0176442E-15    1.0423946E-14    6.0395498E-06
  -5.430   700.000    2.622E+00    6.8534058E-06   -5.9542854E-09   -4.7834539E-15   -5.9542854E-09    6.8465303E-06    8.2807681E-15   -5.2618482E-15    9.1146448E-15    7.3758542E-06
  -5.420   700.000    2.578E+00    7.8632091E-06   -5.7482893E-09   -3.7805948E-15   -5.7482893E-09    7.8565716E-06    6.5438047E-15   -4.2309543E-15    7.3288507E-15    8.6212163E-06
  -5.410   700.000    2.534E+00    8.7676467E-06   -5.5035726E-09   -2.5635730E-15   -5.5035726E-09    8.7612917E-06    4.4359657E-15   -2.9754359E-15    5.1540031E-15    9.7861578E-06
  -5.400   700.000    2.491E+00    9.5778348E-06   -5.2281854E-09   -1.1917468E-15   -5.2281854E-09    9.5717978E-06    2.0600586E-15   -1.5587933E-15    2.7001019E-15    1.0880439E-05
  -5.390   700.000    2.448E+00    1.0305484E-05   -4.9302187E-09    2.6746374E-16   -4.9302187E-09    1.0299791E-05   -4.6715008E-16   -5.2879382E-17    9.1609178E-17    1.1913336E-05
  -5.380   700.000    2.405E+00    1.0963012E-05   -4.6174437E-09    1.7438953E-15   -4.6174437E-09    1.0957680E-05   -3.0241450E-15    1.4678052E-15   -2.5424309E-15    1.2893927E-05
  -5.370   700.000    2.362E+00    1.1563615E-05   -4.2970269E-09    3.1702771E-15   -4.2970269E-09    1.1558653E-05   -5.4944224E-15    2.9321328E-15   -5.0788206E-15    1.3831374E-05
  -5.360   700.000    2.320E+00    1.2121277E-05   -3.9753307E-09    4.4874624E-15   -3.9753307E-09    1.2116687E-05   -7.7755500E-15    4.2779104E-15   -7.4098410E-15    1.4735157E-05
  -5.350   700.000    2.278E+00    1.2650707E-05   -3.6577980E-09    5.6485865E-15   -3.6577980E-09    1.2646483E-05   -9.7863680E-15    5.4562652E-15   -9.4508466E-15    1.5615247E-05
  -5.340   700.000    2.235E+00    1.3167178E-05   -3.3489100E-09    6.6216440E-15   -3.3489100E-09    1.3163311E-05   -1.1471452E-14    6.4343122E-15   -1.1144885E-14    1.6482197E-05
  -5.330   700.000    2.193E+00    1.3686247E-05   -3.0522032E-09    7.3902221E-15   -3.0522032E-09    1.3682723E-05   -1.2802381E-14    7.1958319E-15   -1.2463869E-14    1.7347141E-05
  -5.320   700.000    2.152E+00    1.4223361E-05   -2.7703287E-09    7.9524289E-15   -2.7703287E-09    1.4220162E-05   -1.3775886E-14    7.7400104E-15   -1.3406395E-14    1.8221702E-05
